-21.8	3
19.11	4
1.34	5
12.68	2
-6.38	2
10.54	4
5.72	1
-61.59	2
84.06	3
-2.31	2
-67.98	1
6.54	4
-17.4	2
-23.08	2
39.27	5
3.15	3
71.93	5
27.4	5
-23.16	2
6.71	4
28.92	3
-50.08	3
-7.13	4
-302.43	2
-17.07	3
-9.77	2
6.69	4
11.44	4
109.23	3
28.31	2
49.68	3
38.71	5
144.97	3
-103.68	2
20.82	1
68.77	3
-49.97	3
5.42	3
0.75	5
-59	1
23.64	3
-112.49	3
-2.38	1
-2.52	1
3.06	5
-6.23	4
11.75	2
-7.26	4
19.63	5
-8.11	4
7.76	2
-15.04	2
-2.25	1
3	4
-157.69	5
44.61	5
-4.85	4
-8.76	4
36.76	5
4.13	3
88.04	3
97.14	2
9.18	3
-7.29	4
-25.19	2
21.78	4
28.21	3
34.67	3
36.84	5
33.13	5
7.49	5
24.16	2
-15.63	1
4.3	2
96.65	2
4.24	4
1.27	2
-44.2	3
51.45	3
8.8	4
-68.09	3
29.36	2
-106.58	2
4.75	4
48.21	2
21	1
27.25	5
-51.18	1
-7.91	1
59.89	2
-53.98	1
-8.1	3
29.7	1
-51.5	1
6.79	1
51.58	3
-10.77	4
23.42	2
2.96	1
13.08	3
-47.52	2
-4.3	4
-8.42	4
14.72	2
-5.17	4
14.35	4
-9.99	2
-47.03	2
12.75	5
69.86	3
-9.05	2
12.63	3
37.84	2
-42.41	5
-30.02	2
21.92	4
34.97	2
-80.04	5
18.39	3
6.75	3
-21.1	3
19.11	1
-3.55	3
-13.97	3
8.74	3
12.88	4
-51.74	1
79.9	5
-7.53	4
97.33	2
-42.04	5
12.55	5
20.16	4
-12.58	4
-3.12	2
-3.44	1
-14.29	4
-6.83	4
-135.49	2
-61.5	3
6.37	5
-175.01	1
-28.52	3
-12.11	5
-99.55	5
-20.39	3
-55.95	2
-139.28	5
6.6	4
-41.08	3
12.66	1
6.9	2
-57.54	1
-12.33	2
-6.85	4
-24.79	1
-11.74	2
-149.83	1
2.93	4
64.83	2
-22.62	3
-2.6	2
-71.15	3
-7.13	4
7.52	1
4.01	2
-7.87	3
-51.13	2
21.57	2
-41.13	1
-46.45	1
2.43	3
-21.76	3
-6.33	4
59.86	3
24.24	5
-13.21	4
13.13	2
-8.35	2
-8.13	3
22.72	5
-0.58	2
6.2	5
28.04	2
-27.45	5
-8.5	1
-83.67	3
-41.75	2
40.28	1
7.82	5
-113.44	5
6.05	4
-4.69	5
0.57	4
-68.97	3
4.54	4
80.93	5
-4.9	4
1.14	5
17.99	3
41.49	5
5.36	4
3.48	2
-10.86	4
43.01	5
99.08	2
-5.08	4
-5.88	1
-21.12	2
17.29	4
60.22	5
-18.58	5
41.95	1
16.06	3
49.03	5
41.37	2
-30.4	1
-5.16	2
-100.41	2
-0.88	4
-13.28	1
71.02	2
-8.91	4
0.34	4
-48.98	5
-43.86	3
19.26	2
-16.81	2
-8.61	1
50.2	2
-5.84	4
7.72	2
3	4
61.3	1
-27.29	1
-63.79	3
14.51	3
19.54	1
20.59	1
12.07	4
2.34	2
17.69	3
-8.75	4
15.71	1
6.44	1
80.7	5
5.5	1
25.97	3
18.47	4
-12.83	2
-7.63	1
4.91	4
-0.66	4
-38.57	5
-142.86	5
-2.48	2
-3.18	1
-88.87	2
-10.43	4
13.64	5
-59.39	2
82.35	2
-6.24	5
-40.56	1
77.87	1
-114.62	3
24.81	3
16.75	1
-4.87	4
10.69	3
11.72	5
2.24	4
-144.45	3
-10.73	4
-61.32	3
-7.14	4
67.84	2
11.03	1
-37.98	5
24.58	2
-0.52	5
-145.65	3
-0.31	4
-8.78	1
1.29	5
64.69	5
30.54	5
99.2	3
55.97	2
56.45	5
-1.24	1
6.48	3
-36.27	1
-10.85	5
6.9	4
-9.87	5
-7.8	4
-39.25	5
-7.8	4
139.6	2
-6.07	4
1.47	4
2.52	4
20.16	5
29.7	4
-51.98	5
-10.77	2
47.68	5
26.26	2
18.98	2
-4.59	2
2.98	2
-74.85	5
112.58	3
39.87	5
-14.1	2
100.37	3
-29.25	1
-100.82	5
0.92	2
4.8	2
-106.96	3
-45.25	2
0.62	5
5.28	4
70.86	3
-2.67	2
41.07	2
-176.78	2
-3.9	3
27.54	1
27.55	2
35.17	1
25.34	2
0.68	5
36.06	5
12.07	5
57.3	1
57.36	2
-54.17	1
-5.3	4
-121.2	3
73.17	3
14.99	4
10.27	4
-252.87	5
-99.55	1
3.98	4
17.39	5
-4.89	4
-6.77	4
29.66	3
-21.79	5
4.72	2
17.43	1
-27.78	1
1.61	4
15.65	3
-61.36	3
-83.34	5
-13.34	4
9.51	5
39.06	3
10.19	1
3.81	2
86.59	1
-17.42	3
-6.96	5
-35.61	1
-14.31	1
-2.38	4
-14.37	2
63.52	2
-6.95	5
-7.2	4
-8.58	1
-10.02	4
-28.44	2
-0.56	5
-18.03	2
-31.39	5
19.6	1
88.45	1
11.5	2
17.37	4
87.67	2
-20.49	5
-9.69	4
25.62	3
1.66	4
69.4	5
88.39	5
-26.09	3
0.46	5
-5.07	4
-66.77	3
12.45	4
15.81	1
-6.6	5
-13.38	1
-88.73	5
-43.64	5
33.25	5
16.46	3
-62.55	2
-0.35	2
-96.6	3
40.26	5
3.32	3
13.09	3
-14.24	4
-17.84	2
-3.13	4
-35.45	2
-46.67	1
10.9	5
-3.29	4
-10.88	2
26.88	3
0.79	4
-6.29	2
-10.93	5
-5.68	2
5.27	4
-56.44	1
10.61	5
83.54	1
-10.37	1
10.54	4
97.14	3
63.3	2
46.75	5
84.91	3
-11.61	3
62.75	1
24.4	1
5.96	5
5.44	5
8.84	3
-14.86	2
68.75	3
78.68	2
-8.85	3
18.9	5
5.37	4
-246.36	5
1.63	5
-15.53	5
-18.62	1
26.34	2
-8.47	4
30.08	5
-12.15	2
10.74	2
-16.46	1
-12.61	4
11.19	4
5.34	4
46.12	5
16.06	1
-51.17	2
-14.13	4
1.1	4
-12.61	4
-11.58	5
7.06	5
13.01	5
-106.49	3
-2.07	5
-4.48	4
-74.75	3
-10.95	2
27.59	3
15.24	4
5.04	3
-4.26	4
32.95	1
-15.98	3
24.84	2
2.09	1
3.87	5
88.56	1
1.89	4
-1.88	3
-20.48	3
13.03	4
-38.02	5
2.16	5
31.18	2
-5.65	1
71.89	2
47.01	5
18.35	3
56.8	1
3.67	4
-43.04	3
0.56	4
9.03	4
-2.75	2
94.59	3
-12.32	4
9.59	4
4.2	4
-86.6	1
13.68	4
9.23	4
-3.58	4
11.03	4
1.23	4
83.08	2
-10.67	3
20.58	1
8.95	1
143.12	3
2.08	4
-10.8	4
-10.99	4
21.09	5
36.56	5
177.88	3
-45.61	2
1.48	2
24.66	1
-3.46	1
-0.22	4
-9.81	1
31.91	1
-97.18	2
-1.69	4
-2.04	4
-6.05	2
6.34	1
-2	3
3.89	5
8.59	3
-42.57	3
3.08	4
-22.61	3
6.49	3
32.74	5
-13.09	1
62.47	1
-32	3
-58.48	2
-7.33	4
29.71	2
-19.27	1
-10.56	3
-10.14	2
-8.77	4
85.46	3
9.28	4
39.12	5
-2.98	5
-19.29	5
88.81	3
11.17	2
6.2	5
83.05	2
29.77	1
-11.74	4
33.85	5
-2.3	1
56.45	1
-7.09	5
3.34	5
18.97	3
-5.02	2
41.21	3
92.84	3
-101.6	5
-73.8	1
17.28	1
-1.28	4
44.44	5
4.13	5
